6.877110004425049,30.8625,31.6875,31.275
6.810548305511475,41.7375,41.775,41.756249999999994
5.896399736404419,46.55,46.7625,46.65625
5.662485122680664,48.6125,48.975,48.79375
5.458657264709473,53.3875,53.3,53.34375
4.875875949859619,51.65,51.9875,51.818749999999994
5.364250898361206,53.0375,52.8375,52.9375
4.8208372592926025,53.825,54.5,54.1625
6.8959269523620605,56.175,56.3125,56.24375
4.311303377151489,55.075,56.0375,55.556250000000006
4.445577144622803,56.0625,56.7875,56.425
4.423654317855835,56.8125,57.625,57.21875
5.261065483093262,57.5875,57.5,57.54375
7.0275352001190186,56.025,56.8375,56.43125
4.812520503997803,57.425,56.8625,57.14375
4.555052280426025,56.0375,56.375,56.20625
5.138808250427246,56.45,57.025,56.7375
5.119308710098267,56.35,56.725,56.5375
4.496883869171143,57.1125,57.55,57.33125
4.279220342636108,57.125,57.525,57.325
4.613872528076172,57.5625,57.9875,57.775
4.385255813598633,57.1875,56.75,56.96875
4.274402141571045,57.5875,58.0625,57.825
5.3225367069244385,57.65,57.875,57.7625
6.437220335006714,57.825,58.35,58.087500000000006
4.712142467498779,57.8,58.2875,58.04375
4.845772743225098,58.4625,58.725,58.59375
4.916380882263184,58.4625,58.7125,58.5875
4.591129302978516,57.2625,57.525,57.39375
4.855592250823975,57.45,58.1625,57.806250000000006
6.721094846725464,58.05,58.0125,58.03125
6.490522384643555,57.95,58.725,58.337500000000006
5.98032283782959,58.4625,59.175,58.818749999999994
7.008682489395142,58.65,58.8125,58.73125
6.863832235336304,58.1875,58.8875,58.5375
4.746919393539429,58.6,58.9125,58.75625
4.9526894092559814,58.3375,58.95,58.64375
4.9427502155303955,58.7,59.025,58.8625
4.892895221710205,58.525,59.225,58.875
4.743041276931763,58.5875,58.9125,58.75
4.7716710567474365,58.65,58.975,58.8125
4.90256142616272,58.6875,58.9625,58.825
4.8199145793914795,58.8125,59.075,58.94375
5.012002229690552,58.65,59.1375,58.89375
5.361440420150757,58.5625,59.175,58.86875
5.468038320541382,58.825,59.0625,58.94375
4.869910001754761,58.8375,59.2875,59.0625
5.145933151245117,58.7625,59.225,58.993750000000006
5.259850025177002,58.85,58.9125,58.88125
4.31214165687561,58.9125,59.0875,59.0
7.200561046600342,58.8625,59.175,59.01875
6.02825665473938,58.8625,59.2625,59.0625
4.228537559509277,58.8125,59.025,58.91875
5.391228437423706,59.0875,59.3875,59.2375
7.742103099822998,59.025,59.0,59.0125
6.554826021194458,58.8625,58.95,58.90625
4.616718530654907,58.975,59.075,59.025000000000006
5.238308906555176,58.8625,59.0625,58.9625
4.564701557159424,59.0,59.3,59.15
4.509498834609985,58.95,59.175,59.0625
7.367032289505005,58.9,59.15,59.025
6.576011896133423,59.0125,59.3125,59.1625
4.755491733551025,59.025,59.1875,59.10625
5.724837779998779,58.925,59.0875,59.006249999999994
4.729828834533691,58.975,59.2625,59.118750000000006
4.481618165969849,58.9875,59.3,59.14375
5.7150585651397705,59.025,59.1375,59.08125
4.49056339263916,59.0125,59.3625,59.1875
5.277159690856934,59.075,59.45,59.2625
8.436723947525024,59.075,59.2125,59.14375
5.733959674835205,59.1375,59.0625,59.1
6.326082468032837,58.95,59.2375,59.09375
5.021223545074463,58.9625,59.125,59.04375
5.435257911682129,59.075,59.2125,59.14375
5.888731002807617,59.0625,59.2375,59.15
7.474039793014526,58.9375,59.1625,59.05
4.5686445236206055,58.9875,59.425,59.20625
5.47178316116333,59.0875,59.2875,59.1875
5.2027812004089355,58.875,59.325,59.1
5.008095979690552,59.025,59.525,59.275
5.687725305557251,58.825,59.3,59.0625
6.582525253295898,58.9,59.275,59.0875
4.888976812362671,59.1,59.175,59.1375
4.455873489379883,59.025,59.3375,59.18125
6.132551908493042,58.95,59.35,59.150000000000006
5.149704933166504,58.925,59.3375,59.131249999999994
4.744349002838135,59.1125,59.2625,59.1875
5.2094526290893555,59.025,59.15,59.0875
4.730201721191406,58.8875,59.25,59.06875
4.194508790969849,59.025,59.225,59.125
4.309616327285767,58.95,59.5125,59.23125
5.3778088092803955,59.0375,59.45,59.243750000000006
6.005689382553101,58.95,59.2,59.075
5.325701475143433,58.95,59.3125,59.13125
5.7344911098480225,59.0125,59.225,59.118750000000006
4.8802008628845215,59.025,59.325,59.175
4.401240110397339,59.075,59.175,59.125
5.2359299659729,58.9625,59.225,59.09375
5.572475433349609,59.0375,59.4,59.21875
4.8756773471832275,58.8875,59.4875,59.1875
