0.6018755435943604,43.025,0.0,21.5125
0.7925863265991211,45.44166666666667,0.0,22.720833333333335
0.7572312355041504,49.958333333333336,0.0,24.979166666666668
0.7263312339782715,1.8916666666666666,55.30833333333333,28.599999999999998
0.7705836296081543,58.19166666666667,0.0,29.095833333333335
0.7538406848907471,61.44166666666667,0.30833333333333335,30.875
0.7370843887329102,0.7,61.8,31.25
0.7528364658355713,64.85,2.625,33.7375
0.8270938396453857,66.93333333333334,0.075,33.50416666666667
0.717106819152832,63.28333333333333,10.516666666666667,36.9
0.7613415718078613,51.65833333333333,36.93333333333333,44.295833333333334
0.7643113136291504,63.233333333333334,19.025,41.12916666666666
0.8063948154449463,61.025,12.416666666666666,36.72083333333333
0.7248048782348633,57.791666666666664,32.2,44.99583333333334
0.7383673191070557,53.233333333333334,37.19166666666667,45.212500000000006
0.7722010612487793,61.175,28.883333333333333,45.02916666666667
0.7398242950439453,59.44166666666667,24.583333333333332,42.0125
0.7430613040924072,53.858333333333334,36.416666666666664,45.1375
0.7369410991668701,57.233333333333334,33.45,45.34166666666667
0.7360985279083252,56.325,23.208333333333332,39.766666666666666
0.7710950374603271,58.208333333333336,32.858333333333334,45.53333333333333
0.7322759628295898,51.875,43.775,47.825
0.7506616115570068,60.5,26.008333333333333,43.25416666666666
0.7575631141662598,52.2,46.516666666666666,49.358333333333334
0.7337832450866699,57.625,36.61666666666667,47.12083333333334
0.7472100257873535,53.50833333333333,45.65,49.579166666666666
0.7526407241821289,50.9,47.108333333333334,49.00416666666666
0.7427198886871338,59.95,32.46666666666667,46.208333333333336
0.7700133323669434,50.96666666666667,48.925,49.94583333333333
0.7542119026184082,57.31666666666667,38.0,47.65833333333333
0.7155478000640869,58.791666666666664,34.85,46.82083333333333
0.7151482105255127,51.65,48.21666666666667,49.93333333333334
0.7437045574188232,52.24166666666667,48.25,50.24583333333334
0.8079230785369873,53.108333333333334,46.75833333333333,49.93333333333334
0.7645602226257324,59.74166666666667,33.15,46.44583333333333
0.7358088493347168,51.0,48.541666666666664,49.77083333333333
0.7650072574615479,58.43333333333333,37.891666666666666,48.162499999999994
0.7536585330963135,51.025,48.275,49.65
0.7140746116638184,57.1,42.24166666666667,49.670833333333334
0.7536373138427734,57.016666666666666,41.15833333333333,49.0875
0.7592344284057617,54.025,45.641666666666666,49.83333333333333
0.7321794033050537,57.825,40.74166666666667,49.28333333333333
0.7455301284790039,54.208333333333336,46.125,50.16666666666667
0.7489287853240967,55.975,42.858333333333334,49.41666666666667
0.7589006423950195,56.44166666666667,42.38333333333333,49.4125
0.7491774559020996,55.43333333333333,44.96666666666667,50.2
0.7428877353668213,57.2,41.69166666666667,49.44583333333334
0.754131555557251,50.108333333333334,51.2,50.65416666666667
0.7396383285522461,55.3,44.083333333333336,49.69166666666666
0.7705140113830566,58.891666666666666,38.21666666666667,48.55416666666667
0.7661457061767578,51.358333333333334,49.225,50.29166666666667
0.7708168029785156,54.833333333333336,44.725,49.77916666666667
0.8268208503723145,57.858333333333334,40.233333333333334,49.045833333333334
0.7416281700134277,57.6,40.05,48.825
0.778501033782959,53.65,45.358333333333334,49.50416666666666
0.7474725246429443,55.641666666666666,43.28333333333333,49.4625
0.7275660037994385,58.225,39.641666666666666,48.93333333333334
0.7589645385742188,56.56666666666667,42.18333333333333,49.375
0.7345786094665527,56.40833333333333,42.325,49.36666666666667
0.7609717845916748,57.78333333333333,40.266666666666666,49.025
0.7062005996704102,55.88333333333333,44.25,50.06666666666666
0.7388725280761719,55.03333333333333,45.21666666666667,50.125
0.7491238117218018,57.5,41.31666666666667,49.40833333333333
0.7439873218536377,57.625,40.86666666666667,49.24583333333334
0.7403857707977295,55.208333333333336,44.075,49.641666666666666
0.7549383640289307,55.3,45.31666666666667,50.30833333333334
0.7509121894836426,58.108333333333334,41.483333333333334,49.795833333333334
0.7391812801361084,55.25,44.766666666666666,50.00833333333333
0.7190594673156738,55.99166666666667,43.766666666666666,49.87916666666666
0.7207150459289551,57.291666666666664,41.49166666666667,49.391666666666666
0.7465817928314209,56.525,42.233333333333334,49.37916666666666
0.725266695022583,55.65833333333333,44.2,49.92916666666667
0.7731571197509766,56.53333333333333,43.175,49.854166666666664
0.7324402332305908,57.358333333333334,41.7,49.52916666666667
0.7436940670013428,56.108333333333334,43.891666666666666,50.0
0.7183539867401123,56.208333333333336,44.11666666666667,50.1625
0.750396728515625,56.041666666666664,43.675,49.858333333333334
0.742511510848999,56.05,43.775,49.912499999999994
0.7530486583709717,56.891666666666666,43.075,49.983333333333334
0.7330641746520996,56.81666666666667,43.225,50.020833333333336
0.7511348724365234,57.641666666666666,41.675,49.65833333333333
0.7907266616821289,57.44166666666667,41.575,49.50833333333334
0.7403693199157715,56.00833333333333,44.016666666666666,50.0125
0.6712501049041748,56.675,43.075,49.875
0.6772134304046631,57.625,41.458333333333336,49.54166666666667
0.7108666896820068,57.43333333333333,41.99166666666667,49.7125
0.709801435470581,56.74166666666667,43.4,50.07083333333333
0.678839921951294,56.75833333333333,43.44166666666667,50.1
0.7011752128601074,56.325,44.03333333333333,50.17916666666667
0.6842262744903564,57.225,42.516666666666666,49.87083333333334
0.6423952579498291,57.06666666666667,42.55,49.80833333333334
0.6318643093109131,56.6,43.43333333333333,50.016666666666666
0.6394660472869873,56.733333333333334,43.55,50.141666666666666
0.4667048454284668,55.75833333333333,44.775,50.266666666666666
0.4730849266052246,56.63333333333333,43.55833333333333,50.09583333333333
0.6497869491577148,56.975,43.1,50.0375
0.520397424697876,57.35,42.5,49.925
0.8197128772735596,57.18333333333333,42.733333333333334,49.95833333333333
0.6421055793762207,56.93333333333333,43.31666666666667,50.125
0.6084403991699219,56.68333333333333,43.766666666666666,50.224999999999994
