1.7575335502624512,30.1025,0.0,15.05125
2.3278770446777344,33.8425,0.0,16.92125
2.3686957359313965,22.3025,16.0725,19.1875
1.8130898475646973,34.4425,0.0,17.22125
1.9001283645629883,33.775,14.8275,24.30125
1.6329197883605957,40.13,1.4875,20.80875
1.8742198944091797,41.9925,7.5975,24.795
1.4564473628997803,35.355,12.135,23.744999999999997
1.7847332954406738,43.685,7.15,25.4175
1.383997917175293,32.745,19.3725,26.058749999999996
1.744335412979126,46.385,2.2125,24.29875
1.4369690418243408,16.5725,38.735,27.653750000000002
1.5481159687042236,45.605,0.0,22.8025
2.219233274459839,4.435,47.2975,25.86625
1.5157873630523682,47.56,0.09,23.825000000000003
1.470334768295288,31.0825,25.1925,28.1375
1.4029231071472168,27.3625,27.4275,27.395
1.6503472328186035,45.69,2.3625,24.026249999999997
1.5423822402954102,31.68,29.72,30.7
2.972740411758423,43.91,13.865,28.8875
1.5225391387939453,40.95,14.475,27.712500000000002
2.2149503231048584,39.905,17.1725,28.53875
2.5812442302703857,35.4025,25.52,30.46125
2.577280044555664,42.785,16.275,29.529999999999998
1.4977030754089355,35.19,28.895,32.0425
2.2399556636810303,43.9975,11.325,27.661250000000003
1.399564266204834,27.8225,35.2875,31.555
2.1868667602539062,46.7175,7.8175,27.267500000000002
1.3834142684936523,26.155,38.4475,32.301249999999996
1.9805755615234375,45.9725,9.3125,27.6425
1.6408026218414307,25.08,37.92,31.5
1.4166691303253174,43.995,10.8425,27.41875
1.6537587642669678,29.735,35.155,32.445
2.5800111293792725,41.7075,18.6175,30.1625
1.7477567195892334,37.62,26.4025,32.01125
1.7750535011291504,35.6725,28.8075,32.24
1.572709560394287,38.4925,24.3775,31.435000000000002
2.8803870677948,37.7975,26.2025,32.0
1.5807573795318604,38.195,26.045,32.120000000000005
1.415032148361206,35.77,29.19,32.480000000000004
2.03859281539917,40.1125,23.0375,31.575
1.4247002601623535,36.6925,27.565,32.128750000000004
1.3894076347351074,38.5275,25.61,32.06875
1.6611144542694092,40.275,23.185,31.729999999999997
2.2311606407165527,32.73,32.7625,32.74625
1.772002935409546,40.7975,22.19,31.49375
1.81917142868042,37.2975,26.095,31.69625
2.3392672538757324,38.1875,25.895,32.04125
1.4168617725372314,38.16,26.225,32.192499999999995
2.071812629699707,37.6375,26.97,32.30375
1.676717758178711,37.5525,27.6475,32.6
1.423985481262207,38.48,25.9075,32.193749999999994
1.7821333408355713,37.35,26.87,32.11
1.468101978302002,37.44,27.9325,32.68625
1.4250411987304688,38.55,26.73,32.64
1.1887474060058594,37.95,26.895,32.4225
1.2163033485412598,38.7125,25.1,31.90625
1.2274606227874756,37.4875,28.035,32.76125
1.260296106338501,38.7075,26.3775,32.542500000000004
1.1846904754638672,39.4725,24.765,32.11875
1.2610299587249756,37.6475,27.31,32.47875
1.273815631866455,39.4175,24.8,32.10875
1.2732810974121094,37.275,28.1625,32.71875
1.316305160522461,38.5025,26.6125,32.5575
1.2318882942199707,39.0675,25.54,32.30375
1.2503607273101807,38.265,26.6325,32.448750000000004
1.309694528579712,37.12,28.6075,32.863749999999996
1.2104613780975342,38.7425,26.1775,32.46
1.232344627380371,39.9075,23.8175,31.862499999999997
1.2518846988677979,38.1575,27.22,32.68875
1.2283580303192139,36.755,29.14,32.947500000000005
1.2386183738708496,39.795,24.9,32.3475
1.2015407085418701,38.65,26.5975,32.62375
1.2274653911590576,36.2325,29.54,32.886250000000004
1.2382943630218506,39.175,26.15,32.662499999999994
1.2287170886993408,39.325,25.1575,32.24125
1.5044629573822021,37.2025,27.925,32.56375
2.3766448497772217,38.6925,26.57,32.63125
1.4314031600952148,39.0675,26.0225,32.545
1.329744815826416,38.0375,27.465,32.75125
1.3202776908874512,38.2225,27.3775,32.8
1.3686490058898926,38.6025,26.7525,32.6775
1.3155794143676758,37.6625,28.3025,32.9825
1.7034189701080322,38.26,27.37,32.815
1.6178431510925293,39.6425,24.83,32.23625
1.9991726875305176,38.6875,26.2475,32.4675
2.0256223678588867,38.33,27.0675,32.69875
1.762895107269287,38.68,26.5975,32.63875
2.026203155517578,38.8025,26.39,32.59625
1.5888197422027588,37.88,27.49,32.685
1.3421590328216553,37.2375,28.8,33.01875
1.425581693649292,39.4725,25.58,32.52625
1.607018232345581,38.5875,26.5125,32.55
1.9484026432037354,38.355,27.1475,32.75125
2.0303187370300293,38.025,27.765,32.894999999999996
1.5199480056762695,38.3875,27.255,32.82125
1.6134159564971924,39.245,25.665,32.455
1.4586689472198486,38.4725,26.845,32.65875
1.4141321182250977,38.045,27.6275,32.83625
1.7581114768981934,38.1675,27.305,32.73625
