13.645176649093628,20.0,0.0,15.0
13.514244318008423,20.0,0.0,35.0
13.40015721321106,20.0,0.0,45.0
13.27505373954773,57.1,69.72,48.41
13.266496181488037,61.88,63.16,53.519999999999996
13.109156131744385,63.42,62.24,61.83
13.09270691871643,61.5,72.28,60.89
13.101763010025024,63.32,68.3,63.81
13.207762479782104,64.5,70.66,64.58
13.16303277015686,62.9,60.5,61.7
13.01880431175232,63.98,71.22,67.6
13.248975038528442,66.84,71.4,69.12
13.550691843032837,67.04,70.36,68.7
13.555686473846436,66.04,72.04,69.04
13.53125262260437,64.14,73.08,68.61
13.478471040725708,66.8,66.92,66.86
13.204133749008179,65.54,72.12,68.83000000000001
13.322309732437134,61.7,69.58,65.64
13.108962535858154,64.7,71.82,68.25999999999999
13.3551766872406,66.46,73.34,69.9
13.348693609237671,63.68,74.48,69.08
13.366354703903198,63.18,74.32,68.75
13.221309423446655,66.64,74.6,70.62
13.298680305480957,62.32,73.42,67.87
13.222826719284058,66.94,73.78,70.36
13.191540479660034,66.46,74.68,70.57
13.071566581726074,66.46,74.26,70.36
13.189066171646118,66.46,74.32,70.38999999999999
13.119692087173462,66.42,74.16,70.28999999999999
13.106173038482666,66.42,74.28,70.35
13.167489051818848,66.36,74.48,70.42
13.152353763580322,66.22,74.44,70.33
13.233896970748901,64.42,74.8,69.61
13.26531195640564,64.86,74.7,69.78
12.986339807510376,66.58,74.42,70.5
13.360531568527222,65.86,74.68,70.27000000000001
13.246245622634888,65.66,74.52,70.09
13.317211151123047,66.0,74.8,70.4
13.493542194366455,66.0,73.76,69.88
13.322121858596802,66.86,74.1,70.47999999999999
13.359594106674194,66.84,74.5,70.67
13.280907154083252,66.82,74.52,70.66999999999999
13.6130211353302,65.52,74.88,70.19999999999999
13.628085851669312,66.14,74.68,70.41
13.32495927810669,66.14,74.74,70.44
13.472925662994385,66.46,74.62,70.53999999999999
13.153142929077148,65.72,74.74,70.22999999999999
13.071837425231934,66.52,74.6,70.56
13.374563217163086,66.62,74.06,70.34
13.247487306594849,67.08,75.02,71.05
13.64303708076477,67.2,75.02,71.11
13.226124286651611,67.42,74.88,71.15
13.14379096031189,67.34,75.2,71.27000000000001
13.050088167190552,65.96,74.54,70.25
13.131785154342651,66.58,74.84,70.71000000000001
13.248432397842407,66.64,74.7,70.67
13.401071548461914,66.7,75.26,70.98
13.53369140625,66.8,74.62,70.71000000000001
13.06072998046875,66.92,74.96,70.94
13.408573389053345,66.86,75.44,71.15
13.252488374710083,66.96,75.26,71.11
13.391723394393921,67.24,75.06,71.15
13.363909721374512,67.24,74.9,71.07
13.156660795211792,67.0,74.74,70.87
13.363998174667358,66.98,74.8,70.89
13.155806303024292,67.16,74.84,71.0
13.353909254074097,66.74,74.98,70.86
13.285538911819458,65.68,74.96,70.32
13.10621953010559,61.56,74.98,68.27000000000001
13.009127378463745,64.54,74.96,69.75
13.27138900756836,65.66,74.8,70.22999999999999
13.121407508850098,66.02,75.08,70.55
13.158750772476196,66.9,74.86,70.88
13.180600881576538,66.92,74.88,70.9
13.082223892211914,67.24,74.94,71.09
13.135400533676147,66.42,75.16,70.78999999999999
13.241713762283325,66.54,75.16,70.85
13.061745166778564,66.74,74.98,70.86
13.310949325561523,67.14,74.98,71.06
13.270647764205933,67.08,75.18,71.13
13.298837900161743,66.2,74.92,70.56
13.000897645950317,66.38,74.76,70.57
13.381385564804077,66.84,74.76,70.80000000000001
13.1714186668396,66.34,74.22,70.28
13.461733341217041,66.14,74.64,70.39
13.530675411224365,66.96,74.68,70.82
13.351105213165283,66.82,70.74,68.78
13.446255445480347,66.72,64.42,65.57
13.086891651153564,67.16,70.64,68.9
13.013819217681885,67.18,73.26,70.22
13.004271268844604,66.82,73.38,70.1
13.161663055419922,66.56,74.18,70.37
12.91909646987915,66.8,74.72,70.75999999999999
12.944396018981934,67.14,74.86,71.0
13.051327228546143,67.14,74.74,70.94
12.857159614562988,67.06,74.82,70.94
13.106068849563599,66.6,74.86,70.72999999999999
13.20879054069519,66.8,74.4,70.6
13.441192626953125,66.86,72.72,69.78999999999999
13.253004789352417,66.92,73.88,70.4
