2.944688558578491,24.125,24.3,24.2125
3.6579227447509766,31.8125,31.6875,31.75
3.0624337196350098,38.075,37.95,38.0125
2.5406229496002197,39.8875,40.125,40.00625
2.639767646789551,41.475,41.75,41.6125
2.9716217517852783,44.15,44.65,44.4
3.7947144508361816,47.4,47.6375,47.51875
3.257370948791504,48.7625,48.5,48.63125
3.4435415267944336,47.7625,48.375,48.06875
3.4327633380889893,49.7375,50.7375,50.2375
3.380349636077881,49.375,49.85,49.6125
3.186319351196289,51.225,51.3875,51.306250000000006
2.7165181636810303,47.7625,48.2375,48.0
3.310969352722168,48.675,49.15,48.912499999999994
2.758078098297119,47.125,47.8,47.4625
2.740283250808716,50.0875,50.5875,50.3375
2.7798638343811035,50.9,51.6625,51.28125
3.0086450576782227,49.975,50.7,50.337500000000006
3.2048070430755615,52.0,52.5875,52.29375
2.9213290214538574,51.6,51.85,51.725
2.562390089035034,50.075,50.6375,50.35625
2.8218486309051514,51.2,51.7375,51.46875
2.592838764190674,51.6125,52.375,51.99375
2.5559895038604736,50.7,51.3375,51.01875
3.2997939586639404,51.95,52.5,52.225
2.679727077484131,51.3,51.6,51.45
3.183062791824341,51.0875,52.1375,51.6125
2.711338520050049,51.7625,51.9375,51.85
2.9662699699401855,50.85,51.6625,51.25625
2.8424463272094727,52.325,52.55,52.4375
2.736600637435913,51.875,51.925,51.9
2.3886144161224365,51.625,51.9125,51.76875
2.995964765548706,51.9875,52.1,52.04375
3.231374979019165,51.7375,52.2625,52.0
3.4118709564208984,52.4875,52.9125,52.7
2.7031967639923096,51.9375,52.375,52.15625
2.526581048965454,52.4625,52.7625,52.6125
2.372142791748047,52.375,52.6375,52.50625
2.382730484008789,52.4125,52.425,52.41875
2.4416379928588867,52.45,52.7,52.575
2.566523313522339,52.4,52.6875,52.54375
2.9765119552612305,52.4,52.825,52.6125
2.4969334602355957,52.5,52.6375,52.56875
2.358611822128296,52.6875,52.975,52.83125
2.3146023750305176,52.6125,52.4875,52.55
2.4002902507781982,52.3875,52.675,52.53125
2.3304197788238525,52.6625,52.75,52.70625
2.583771228790283,52.275,52.85,52.5625
2.518937349319458,52.55,52.8625,52.70625
3.2650930881500244,52.6125,52.8625,52.7375
2.320009708404541,52.55,52.8875,52.71875
2.432863712310791,52.55,52.925,52.7375
2.272031307220459,52.525,52.8375,52.68125
2.3274736404418945,52.575,52.7625,52.66875
2.364543914794922,52.6,52.95,52.775000000000006
2.3872649669647217,52.675,52.9625,52.818749999999994
2.3687636852264404,52.55,52.8,52.675
2.3663885593414307,52.525,52.9625,52.74375
2.595480442047119,52.6625,53.0,52.83125
2.4437148571014404,52.575,52.9375,52.75625
2.669052839279175,52.625,53.0,52.8125
2.7295312881469727,52.5125,52.9375,52.725
2.838564395904541,52.4875,53.0,52.74375
2.564460039138794,52.65,52.9375,52.79375
2.658470630645752,52.55,52.9875,52.76875
2.4371252059936523,52.5125,52.7875,52.650000000000006
2.404689073562622,52.7,52.925,52.8125
2.428954601287842,52.575,52.9875,52.78125
2.272611379623413,52.925,52.9875,52.95625
2.065918445587158,52.6875,52.9875,52.8375
2.0544931888580322,52.6875,52.95,52.81875
2.0769717693328857,52.475,52.8,52.6375
2.1059985160827637,52.5375,52.9125,52.725
2.048213481903076,52.35,52.5875,52.46875
2.0070152282714844,52.4875,52.8875,52.6875
2.0075161457061768,52.5375,52.9875,52.7625
2.1366212368011475,52.575,53.0625,52.81875
1.9772474765777588,52.6,52.9625,52.78125
2.018503189086914,52.6375,53.0375,52.837500000000006
2.0794990062713623,52.625,53.0,52.8125
2.106096029281616,52.4875,52.6,52.54375
2.148200750350952,52.7125,52.9875,52.849999999999994
2.0576016902923584,52.7875,53.125,52.95625
2.0794286727905273,52.575,52.85,52.712500000000006
2.0279200077056885,52.6875,53.0125,52.85
2.0426642894744873,52.825,52.9875,52.90625
2.075867176055908,52.75,53.0625,52.90625
2.08064603805542,52.7125,53.0625,52.8875
2.087130069732666,52.625,52.95,52.7875
2.0694644451141357,52.65,53.0875,52.86875
2.0514636039733887,52.625,53.0625,52.84375
2.049805164337158,52.4,52.925,52.662499999999994
2.082441568374634,52.6,52.9625,52.78125
2.0851151943206787,52.725,52.9625,52.84375
2.0149426460266113,52.7875,53.1,52.94375
2.0155463218688965,52.55,52.8875,52.71875
2.095912456512451,52.475,52.8875,52.681250000000006
1.9785773754119873,52.7,52.95,52.825
2.049258232116699,52.4875,52.9375,52.7125
2.0487797260284424,52.7125,53.075,52.89375
