6.304446697235107,44.08,0.0,22.04
6.928747653961182,30.64,23.46,27.05
6.304497003555298,46.98,0.0,23.49
6.2576751708984375,20.3,51.12,35.71
6.275241851806641,55.42,0.0,27.71
6.372153043746948,0.54,51.42,25.98
6.597930192947388,55.42,4.2,29.810000000000002
6.6258063316345215,4.2,63.08,33.64
6.669243574142456,55.62,0.0,27.81
6.558247089385986,0.56,62.5,31.53
6.759599924087524,54.96,0.22,27.59
7.188281774520874,20.6,50.56,35.58
7.242055416107178,58.64,0.08,29.36
6.127204418182373,35.12,45.22,40.17
6.456988573074341,59.9,6.5,33.2
8.20265245437622,42.3,38.7,40.5
7.069614887237549,58.58,10.62,34.6
9.218634128570557,24.44,60.52,42.480000000000004
8.347495794296265,58.94,0.68,29.81
7.143940448760986,4.32,67.1,35.709999999999994
7.543539524078369,59.96,0.84,30.400000000000002
6.413960218429565,20.7,63.22,41.96
6.8969221115112305,59.72,2.78,31.25
8.809934616088867,31.48,57.36,44.42
6.266993284225464,59.8,8.14,33.97
6.293846845626831,25.88,58.76,42.32
6.281512260437012,60.28,12.42,36.35
6.249016284942627,31.14,56.58,43.86
6.369503974914551,60.42,8.94,34.68
6.225259065628052,24.82,63.0,43.91
6.282517671585083,61.12,6.66,33.89
6.255943298339844,29.68,60.0,44.84
6.324488878250122,59.4,11.4,35.4
6.237443447113037,38.66,49.94,44.3
6.3756372928619385,59.12,20.4,39.76
6.35814094543457,36.48,52.26,44.37
6.381527900695801,55.56,22.12,38.84
6.2783002853393555,33.58,53.78,43.68
6.3087780475616455,60.2,12.74,36.47
6.281884431838989,26.9,60.34,43.620000000000005
6.594357252120972,60.9,7.82,34.36
6.682563781738281,28.38,61.22,44.8
6.87843656539917,59.16,17.64,38.4
6.271631240844727,30.52,59.96,45.24
6.3330771923065186,60.32,14.3,37.31
6.3107500076293945,35.7,57.08,46.39
6.280249118804932,60.58,19.42,40.0
6.273966312408447,36.34,55.92,46.13
6.269146680831909,58.86,19.72,39.29
6.24850869178772,35.08,57.18,46.129999999999995
6.263437271118164,61.08,17.4,39.239999999999995
6.179262161254883,36.34,57.22,46.78
7.961951494216919,60.52,17.3,38.910000000000004
8.014482021331787,36.66,57.68,47.17
8.086244583129883,59.3,22.1,40.7
8.395641565322876,39.52,54.14,46.83
8.743507385253906,59.28,22.18,40.730000000000004
8.892334461212158,38.88,53.72,46.3
7.668847322463989,57.64,25.4,41.519999999999996
7.70080828666687,42.74,52.62,47.68
7.421328067779541,57.62,29.3,43.46
6.8058180809021,42.06,54.28,48.17
7.027633428573608,57.76,25.86,41.81
7.7837536334991455,38.28,55.02,46.650000000000006
7.438298463821411,60.62,17.92,39.269999999999996
6.728491544723511,30.56,60.88,45.72
6.596574783325195,61.5,9.78,35.64
7.276402473449707,30.76,54.08,42.42
6.88707709312439,59.12,20.06,39.589999999999996
7.721881151199341,40.6,54.88,47.74
6.499653577804565,58.04,25.2,41.62
6.27044939994812,42.76,51.94,47.349999999999994
6.321120023727417,59.06,25.2,42.13
6.569929838180542,41.24,53.46,47.35
8.105830907821655,60.4,16.32,38.36
8.19642448425293,36.48,57.8,47.14
6.884164571762085,60.06,22.6,41.33
7.416529893875122,39.12,55.68,47.4
7.319689989089966,59.36,26.62,42.99
6.930626392364502,40.86,54.48,47.67
6.3866188526153564,57.74,31.92,44.83
6.411145448684692,43.48,53.04,48.26
6.347952842712402,56.56,34.4,45.480000000000004
7.3799214363098145,46.16,50.6,48.379999999999995
7.9918904304504395,56.9,34.34,45.620000000000005
7.247859716415405,47.0,49.1,48.05
6.626347303390503,55.36,37.66,46.51
7.07027792930603,50.2,46.12,48.16
6.85013747215271,52.96,42.14,47.55
6.684094429016113,45.42,49.56,47.49
6.827727317810059,52.7,36.82,44.760000000000005
6.927293539047241,48.4,45.52,46.96
7.2580626010894775,53.86,36.76,45.31
7.156409502029419,49.34,43.94,46.64
7.312885999679565,55.76,36.98,46.37
6.915926933288574,47.62,49.6,48.61
8.028239011764526,55.42,35.88,45.650000000000006
6.4442408084869385,48.26,48.64,48.45
6.352142810821533,56.38,36.02,46.2
6.4679319858551025,49.42,46.7,48.06
