0.42148327827453613,21.98,0.0,10.99
0.608928918838501,30.86,0.0,15.43
0.6154303550720215,34.48,0.0,17.24
0.5990095138549805,36.62,0.0,18.31
0.618743896484375,36.48,0.0,18.24
0.5769495964050293,37.52,7.14,22.330000000000002
0.6134030818939209,42.4,0.04,21.22
0.6819491386413574,41.76,0.0,20.88
0.6144707202911377,42.04,1.08,21.56
0.591618537902832,42.58,5.5,24.04
0.6156189441680908,44.94,2.58,23.759999999999998
0.6288809776306152,44.86,2.08,23.47
0.5794517993927002,42.34,13.78,28.060000000000002
0.6137855052947998,41.34,14.9,28.12
0.6379613876342773,43.4,10.36,26.88
0.6338913440704346,44.54,9.56,27.05
0.6973931789398193,41.7,12.7,27.200000000000003
0.5969393253326416,44.4,15.54,29.97
0.6057026386260986,44.04,14.52,29.28
0.6047921180725098,42.2,20.7,31.450000000000003
0.6091148853302002,42.46,22.52,32.49
0.6068799495697021,42.38,20.68,31.53
0.6205606460571289,42.14,19.92,31.03
0.6019060611724854,41.4,23.98,32.69
0.6309442520141602,39.6,26.86,33.230000000000004
0.5997457504272461,40.32,26.36,33.34
0.6214110851287842,40.38,24.3,32.34
0.6050384044647217,38.46,25.12,31.79
0.6129927635192871,39.56,26.84,33.2
0.5986666679382324,38.44,27.84,33.14
0.6098394393920898,40.12,27.26,33.69
0.6339735984802246,36.98,30.64,33.81
0.5888760089874268,38.68,29.02,33.85
0.6821982860565186,42.58,21.48,32.03
0.6145792007446289,39.68,25.7,32.69
0.6145586967468262,36.16,31.9,34.03
0.6345856189727783,37.0,31.82,34.41
0.6026523113250732,41.56,24.9,33.230000000000004
0.6249463558197021,38.8,29.08,33.94
0.618309736251831,38.32,28.54,33.43
0.6337969303131104,39.0,29.14,34.07
0.6184678077697754,39.72,27.92,33.82
0.6868298053741455,39.24,27.66,33.45
0.6500816345214844,38.2,29.16,33.68
0.6241884231567383,39.1,28.04,33.57
0.6519613265991211,41.46,24.28,32.870000000000005
0.6340680122375488,40.48,25.76,33.12
0.6018552780151367,38.68,29.12,33.9
0.6296913623809814,38.28,30.94,34.61
0.6208846569061279,38.02,30.36,34.19
0.5926239490509033,41.04,26.3,33.67
0.6108932495117188,40.2,26.98,33.59
0.6216719150543213,38.14,29.82,33.980000000000004
0.6098239421844482,38.32,30.22,34.269999999999996
0.6207065582275391,38.76,29.86,34.31
0.6009314060211182,39.08,28.64,33.86
0.617417573928833,40.02,27.06,33.54
0.6004354953765869,39.52,27.86,33.69
0.6186840534210205,38.28,29.44,33.86
0.5999794006347656,38.68,29.18,33.93
0.5913341045379639,39.46,28.46,33.96
0.6062886714935303,38.94,29.2,34.07
0.6630384922027588,38.62,29.94,34.28
0.580885648727417,38.52,30.1,34.31
0.6180481910705566,38.08,30.46,34.269999999999996
0.6083071231842041,38.42,29.9,34.16
0.5950875282287598,39.2,28.56,33.88
0.6126704216003418,39.96,27.5,33.730000000000004
0.6230709552764893,39.8,27.88,33.839999999999996
0.5951664447784424,39.26,28.22,33.739999999999995
0.6132853031158447,38.2,30.14,34.17
0.6238205432891846,38.6,29.56,34.08
0.6200926303863525,39.34,28.46,33.900000000000006
0.6111187934875488,39.56,28.48,34.02
0.6145281791687012,38.64,29.04,33.84
0.6021242141723633,38.34,29.72,34.03
0.6177964210510254,38.76,29.54,34.15
0.6066374778747559,39.72,27.76,33.74
0.5816161632537842,39.38,28.28,33.83
0.6089203357696533,38.46,29.64,34.05
0.6389470100402832,38.36,30.32,34.34
0.5991642475128174,38.38,30.22,34.3
0.6286036968231201,39.2,29.06,34.13
0.6281547546386719,38.34,30.36,34.35
0.6322708129882812,38.36,30.58,34.47
0.6304378509521484,39.06,29.28,34.17
0.6130335330963135,38.92,29.44,34.18
0.6191647052764893,38.22,30.16,34.19
0.6170718669891357,38.18,30.42,34.3
0.61995530128479,39.16,29.0,34.08
0.6047446727752686,39.6,28.4,34.0
0.6099517345428467,39.32,28.58,33.95
0.6213209629058838,39.08,28.56,33.82
0.5953688621520996,39.36,28.18,33.769999999999996
0.6255381107330322,39.54,27.9,33.72
0.6178731918334961,39.44,28.02,33.73
0.6425530910491943,39.3,28.34,33.82
0.6166965961456299,38.96,29.1,34.03
0.595937967300415,38.74,29.64,34.19
0.6183357238769531,38.24,30.36,34.3
