6.2670578956604,20.0,0.0,10.0
6.689446926116943,20.0,0.0,15.0
6.371327638626099,20.0,0.0,20.0
6.558058738708496,49.82,63.4,34.61
6.474387884140015,58.02,62.06,43.040000000000006
6.440083980560303,56.3,60.04,49.17
6.4258034229278564,57.6,65.18,54.39
6.559676885604858,60.86,54.74,53.8
6.309203147888184,59.52,65.7,52.61
6.472712993621826,53.64,65.96,59.8
6.593318939208984,60.9,62.22,61.56
6.4703569412231445,62.72,65.18,59.95
7.6972761154174805,59.5,66.58,60.04
6.5030882358551025,62.1,62.16,61.129999999999995
6.742563486099243,61.82,62.66,62.239999999999995
7.079101085662842,60.56,60.32,60.44
6.464467763900757,56.8,60.64,58.72
6.546893835067749,61.74,65.54,62.64
6.5840771198272705,61.88,63.12,62.5
6.453157424926758,62.92,67.02,61.97
6.554890871047974,56.34,68.12,62.230000000000004
6.690413236618042,61.52,66.76,64.14
6.568188667297363,60.7,69.46,65.08
6.479429483413696,62.62,68.96,65.78999999999999
6.482316493988037,63.1,69.08,66.09
6.459134340286255,60.76,69.68,65.22
6.256820440292358,63.5,69.0,66.25
6.538645505905151,60.42,69.42,64.92
6.360758543014526,61.86,69.6,65.72999999999999
6.409864902496338,62.86,70.04,66.45
6.571579456329346,62.92,69.94,66.43
6.431268215179443,62.68,69.86,66.27
6.447390556335449,63.52,69.8,66.66
6.463057041168213,63.82,69.8,66.81
6.426445484161377,63.94,69.36,66.65
6.445788383483887,63.58,69.72,66.65
6.311126947402954,63.64,69.96,66.8
6.45850944519043,62.76,69.86,66.31
6.478499174118042,62.4,69.62,66.01
6.47946310043335,62.6,69.74,66.17
6.457836389541626,59.86,64.12,61.99
6.547966003417969,60.92,65.58,63.25
6.500381231307983,62.84,68.74,65.78999999999999
6.508065938949585,60.66,67.84,64.25
6.6204633712768555,62.5,67.26,64.88
6.582322120666504,61.36,65.48,63.42
6.5088677406311035,61.8,65.96,63.879999999999995
6.545957088470459,62.54,68.24,65.39
6.419095754623413,61.38,68.9,65.14
6.497055530548096,61.04,68.12,64.58
6.390774965286255,61.96,68.36,65.16
6.372240304946899,62.76,68.56,65.66
6.917972564697266,62.52,68.16,65.34
6.479044198989868,62.72,68.6,65.66
6.388007640838623,62.82,68.7,65.76
6.412645101547241,63.2,68.8,66.0
6.43232798576355,61.18,68.98,65.08
6.523525953292847,62.82,68.72,65.77
6.578137636184692,61.78,68.8,65.28999999999999
6.4686279296875,60.12,64.66,62.39
6.472358226776123,62.76,64.96,63.86
6.481072425842285,63.42,63.92,63.67
6.523113250732422,63.36,66.42,64.89
6.535378932952881,63.34,68.68,66.01
6.55574893951416,63.58,69.16,66.37
6.451235055923462,63.72,69.56,66.64
6.587761402130127,63.9,69.26,66.58
6.6496312618255615,63.98,69.64,66.81
6.4139814376831055,63.82,69.48,66.65
6.499396085739136,63.48,69.7,66.59
6.564159393310547,63.08,69.44,66.25999999999999
6.466979265213013,63.58,69.14,66.36
6.516615390777588,63.48,67.8,65.64
6.529988527297974,63.58,68.4,65.99000000000001
6.522975444793701,63.66,68.52,66.09
6.3760826587677,63.9,68.78,66.34
6.499118328094482,63.92,68.52,66.22
6.5022218227386475,64.06,68.84,66.45
6.433763265609741,64.04,69.14,66.59
6.495859384536743,63.78,69.16,66.47
6.673937082290649,63.02,68.74,65.88
6.617642641067505,62.36,68.86,65.61
6.482423305511475,63.52,68.8,66.16
6.610332727432251,63.48,68.84,66.16
6.6551008224487305,63.22,68.78,66.0
6.434176445007324,63.18,68.88,66.03
6.534929037094116,63.56,68.84,66.2
6.596711158752441,63.86,68.92,66.39
6.60169792175293,64.08,68.38,66.22999999999999
6.568456172943115,64.1,67.14,65.62
6.592758893966675,63.46,66.22,64.84
6.530142784118652,58.5,65.32,61.91
6.439269542694092,62.68,61.3,61.989999999999995
6.534565210342407,63.32,63.9,63.61
6.545336484909058,63.46,64.3,63.879999999999995
6.421802282333374,63.8,65.52,64.66
6.377956390380859,63.52,66.18,64.85000000000001
6.386953830718994,63.86,67.36,65.61
6.283550977706909,63.94,67.74,65.84
6.397245407104492,62.38,67.1,64.74
