26.27711534500122,55.38,0.0,27.69
26.058273315429688,57.7,0.36,29.03
26.282946348190308,62.3,0.8,31.549999999999997
25.854001760482788,61.58,1.36,31.47
26.398755073547363,65.08,6.54,35.81
25.923635959625244,66.98,8.42,37.7
26.116118669509888,60.64,32.14,46.39
26.57890248298645,69.48,17.36,43.42
26.32146644592285,60.84,41.08,50.96
26.316086292266846,63.84,28.66,46.25
27.291362047195435,70.62,19.56,45.09
26.46308398246765,38.98,61.08,50.03
26.809372663497925,72.98,1.22,37.1
26.751250743865967,4.32,76.18,40.25
26.73930263519287,72.46,0.04,36.25
26.516431093215942,25.84,72.28,49.06
26.28071689605713,73.44,3.1,38.269999999999996
25.95383882522583,56.22,59.8,58.01
26.525904893875122,73.36,19.9,46.629999999999995
26.32111144065857,60.16,55.06,57.61
26.093921184539795,71.38,27.06,49.22
25.947442293167114,60.44,52.92,56.68
26.424180030822754,71.98,33.06,52.52
26.364153623580933,62.2,53.0,57.6
26.98311710357666,69.52,37.08,53.3
26.51719832420349,66.88,45.78,56.33
26.45485520362854,66.96,44.72,55.839999999999996
26.616817712783813,69.62,39.86,54.74
27.099536657333374,62.96,49.52,56.24
26.595374584197998,68.8,33.36,51.08
26.78978943824768,58.82,54.84,56.83
26.18322205543518,70.62,24.76,47.690000000000005
26.265379667282104,46.02,67.46,56.739999999999995
26.236291646957397,72.54,14.8,43.67
26.49563479423523,36.44,72.14,54.29
26.436509132385254,72.98,7.92,40.45
26.249223232269287,28.72,73.44,51.08
26.426628589630127,72.72,6.14,39.43
26.729792833328247,44.14,67.38,55.76
26.32400870323181,71.04,14.32,42.68000000000001
26.665300846099854,52.84,61.58,57.21
26.720895767211914,71.02,33.62,52.31999999999999
26.770514011383057,59.3,55.08,57.19
26.397526741027832,68.5,38.96,53.730000000000004
26.3879177570343,61.5,51.1,56.3
26.190040111541748,66.84,42.42,54.63
26.053460359573364,63.28,50.0,56.64
26.309240102767944,63.64,41.74,52.69
26.056584119796753,60.94,53.06,57.0
26.363157272338867,67.3,37.6,52.45
26.328747034072876,61.16,51.9,56.53
26.37653923034668,66.84,41.98,54.41
14729.165512800217,59.44,54.94,57.19
20.829949378967285,67.54,39.1,53.32000000000001
27.368391513824463,62.02,51.24,56.63
27.522298574447632,66.8,45.18,55.989999999999995
25.856096029281616,59.38,50.18,54.78
26.17966628074646,67.64,41.02,54.33
26.564077615737915,60.78,51.62,56.2
26.5261173248291,67.48,42.42,54.95
26.552490711212158,59.2,55.44,57.32
26.183928966522217,69.52,33.72,51.62
26.526519536972046,51.36,63.44,57.4
25.7827091217041,71.8,23.14,47.47
26.274842739105225,34.4,71.92,53.16
26.17841625213623,71.46,8.02,39.739999999999995
26.319432020187378,30.18,73.5,51.84
26.03777551651001,72.08,9.18,40.629999999999995
26.431763172149658,31.34,73.76,52.550000000000004
26.181585788726807,71.34,12.42,41.88
26.40346932411194,38.32,71.26,54.790000000000006
26.745687007904053,71.88,19.64,45.76
26.343209981918335,48.02,67.18,57.60000000000001
26.147989749908447,70.54,26.36,48.45
26.030961990356445,53.16,62.78,57.97
26.10619568824768,69.8,34.44,52.12
26.215017318725586,51.84,63.76,57.8
26.24658989906311,70.48,29.2,49.84
26.13862419128418,49.48,65.54,57.510000000000005
26.355133056640625,70.16,27.6,48.879999999999995
26.355767726898193,51.28,65.5,58.39
26.176714420318604,69.84,32.82,51.33
26.406251192092896,52.8,63.28,58.04
26.30898141860962,70.26,31.0,50.63
26.855271100997925,47.42,66.48,56.95
26.319603204727173,69.78,32.4,51.09
26.059195280075073,52.24,63.04,57.64
25.911569118499756,70.72,29.7,50.21
26.073662519454956,51.84,63.4,57.620000000000005
26.094964504241943,68.7,30.7,49.7
26.223105430603027,53.46,62.24,57.85
26.367187976837158,69.76,30.18,49.97
26.650139570236206,44.6,69.56,57.08
26.331055402755737,71.7,18.1,44.900000000000006
26.27771282196045,41.36,69.88,55.62
26.730689525604248,69.6,22.78,46.19
26.653878927230835,50.86,63.9,57.379999999999995
26.36600375175476,68.92,33.94,51.43
26.378180742263794,54.56,61.46,58.010000000000005
25.933903455734253,69.04,36.34,52.690000000000005
