88.47566676139832,12.5,12.5,12.5
84.08638596534729,12.5,12.5,17.5
87.67486143112183,12.5,12.5,22.5
84.94703936576843,57.5,60.646875,59.0734375
83.97941541671753,64.628125,61.5875,63.107812499999994
79.7504985332489,65.6625,59.634375,62.6484375
87.08414387702942,66.0875,62.7375,64.4125
81.73774766921997,67.203125,61.321875,64.2625
82.63950872421265,67.975,63.671875,65.8234375
85.07921171188354,68.221875,62.23125,65.2265625
82.64596772193909,67.63125,60.0625,63.846875
80.51781988143921,68.71875,62.746875,65.7328125
83.91730809211731,68.646875,61.540625,65.09375
81.10501480102539,69.103125,62.23125,65.66718750000001
85.01878190040588,69.496875,62.234375,65.865625
83.17264938354492,68.603125,62.76875,65.6859375
86.39073514938354,68.353125,62.396875,65.375
79.29537296295166,69.396875,62.321875,65.859375
80.45494723320007,69.2,59.55,64.375
84.78772497177124,69.15625,62.2375,65.696875
83.78621864318848,68.725,61.171875,64.9484375
84.12245345115662,69.3,61.475,65.3875
81.21466875076294,68.64375,61.5875,65.115625
84.0446286201477,69.246875,61.384375,65.315625
82.96582984924316,68.065625,60.021875,64.04375
81.9626042842865,67.659375,61.565625,64.6125
81.56482005119324,68.5,59.903125,64.2015625
82.380788564682,68.028125,60.940625,64.484375
81.25350427627563,68.390625,61.03125,64.7109375
84.60296440124512,68.490625,60.528125,64.509375
83.32627320289612,67.9375,60.321875,64.1296875
84.40128684043884,67.903125,59.321875,63.6125
81.05505132675171,68.428125,60.69375,64.5609375
83.7468421459198,68.671875,59.31875,63.9953125
83.43603873252869,68.440625,59.26875,63.8546875
83.92707633972168,67.509375,58.521875,63.015625
82.65632224082947,67.55625,58.3875,62.971875000000004
83.22718787193298,67.5375,60.40625,63.971875
84.37878179550171,68.19375,59.740625,63.967187499999994
81.17365717887878,68.14375,58.66875,63.40625
82.81787657737732,67.45625,60.25,63.853125
81.9467842578888,67.621875,59.5625,63.5921875
80.92693972587585,67.0375,59.065625,63.051562499999996
87.25900268554688,67.946875,59.38125,63.6640625
78.78101181983948,67.0125,60.075,63.54375
86.24907159805298,67.328125,58.975,63.1515625
85.03288626670837,67.665625,60.04375,63.854687500000004
79.70938301086426,67.234375,58.775,63.0046875
81.7274260520935,67.23125,59.43125,63.33125
76.72835874557495,67.6375,58.490625,63.064062500000006
82.26471519470215,66.709375,58.859375,62.784375
80.7593264579773,67.265625,59.259375,63.2625
83.59052562713623,67.090625,59.271875,63.181250000000006
83.26763701438904,67.19375,59.746875,63.4703125
82.39862012863159,67.14375,58.940625,63.0421875
84.09322834014893,66.915625,59.403125,63.159375000000004
83.63913822174072,66.990625,59.3375,63.1640625
87.48859691619873,67.046875,59.35,63.1984375
83.82561922073364,66.5375,59.10625,62.821875
78.37336444854736,67.0375,58.5625,62.8
80.75319623947144,67.06875,59.36875,63.21875
84.75169968605042,66.553125,59.334375,62.943749999999994
79.42808818817139,66.7125,59.871875,63.292187500000004
83.9675657749176,66.44375,60.06875,63.256249999999994
79.01434564590454,66.534375,59.55625,63.045312499999994
82.78551983833313,66.609375,59.228125,62.91875
82.53647017478943,66.634375,59.190625,62.9125
83.51982069015503,66.325,59.05,62.6875
82.47684049606323,66.859375,58.9375,62.8984375
81.31001830101013,66.209375,59.934375,63.071875
83.56742882728577,66.45,59.2375,62.84375
84.00096464157104,66.365625,59.25625,62.810937499999994
84.94335174560547,66.259375,59.0375,62.6484375
82.88865184783936,65.990625,58.953125,62.471875
79.56380033493042,65.90625,58.95,62.428125
83.89334106445312,65.671875,59.684375,62.678125
83.71135377883911,66.471875,59.25625,62.8640625
84.96675896644592,66.528125,58.85,62.689062500000006
85.64392924308777,65.81875,58.4375,62.128125
81.7126100063324,66.5,58.653125,62.5765625
82.62972521781921,66.340625,59.33125,62.8359375
80.05869555473328,66.534375,58.921875,62.728125
85.88126540184021,65.340625,59.26875,62.3046875
83.89163398742676,66.078125,58.503125,62.290625
85.1860830783844,66.04375,58.715625,62.3796875
83.67054748535156,65.59375,58.64375,62.11875
79.35664558410645,66.353125,59.0375,62.6953125
82.77669668197632,65.553125,58.728125,62.140625
80.53815340995789,65.90625,58.7125,62.309375
80.76424646377563,66.2125,57.9875,62.1
83.55982995033264,65.5375,59.05,62.293749999999996
83.25079560279846,65.665625,59.1,62.3828125
82.13990259170532,65.95625,59.121875,62.5390625
83.64456272125244,65.746875,58.8,62.2734375
81.52374768257141,65.84375,58.978125,62.4109375
83.57938957214355,65.975,59.265625,62.6203125
82.33338904380798,65.434375,59.315625,62.375
83.15671467781067,66.2,58.35,62.275000000000006
87.1732919216156,66.125,58.790625,62.4578125
82.07328915596008,65.7625,58.91875,62.340625
