52.74984812736511,20.0,0.0,10.0
52.12697982788086,20.0,0.0,30.0
51.21123743057251,20.0,0.0,44.0
52.25975155830383,64.48,69.3,53.89
51.84726357460022,69.135,73.585,63.36
52.91824197769165,70.315,70.315,67.315
53.73513579368591,70.555,73.795,68.17500000000001
53.78443479537964,69.8,72.595,69.19749999999999
50.56814646720886,71.845,74.405,69.125
53.569416522979736,73.085,76.38,69.73249999999999
50.92154335975647,72.285,76.02,70.1525
51.30895471572876,72.61,74.855,70.7325
52.764023780822754,73.05,74.81,70.93
50.827826738357544,73.52,74.59,70.055
52.04881715774536,72.75,73.7,70.225
50.59939384460449,73.62,73.755,70.6875
49.92570447921753,72.97,73.54,70.255
52.39817428588867,72.01,73.7,72.855
51.57242774963379,73.345,75.025,71.185
52.02463173866272,73.065,73.62,72.3425
51.790647983551025,71.89,72.79,72.34
51.592223167419434,72.235,74.26,72.2475
54.254477977752686,73.005,73.705,72.35499999999999
49.59065318107605,73.015,71.41,72.2125
50.645029067993164,71.865,73.54,72.7025
53.41987943649292,71.55,72.895,72.2225
52.09822702407837,72.775,73.325,72.05000000000001
51.20726227760315,72.53,73.625,72.0775
52.403252363204956,72.01,73.675,72.8425
53.52048850059509,72.105,72.57,72.3375
51.67889595031738,72.155,73.11,72.6325
52.76148247718811,72.14,73.475,72.8075
51.04164242744446,72.455,73.675,72.065
52.37732219696045,71.58,73.49,72.535
51.399372816085815,71.97,73.68,72.825
52.52305269241333,71.965,71.75,71.8575
52.267866134643555,71.09,73.81,72.45
52.518633127212524,71.05,73.225,72.13749999999999
53.50272727012634,71.62,73.61,72.61500000000001
52.60105633735657,71.66,73.155,72.4075
54.44969654083252,71.19,73.01,72.1
53.47913455963135,70.635,72.87,71.7525
53.2458233833313,70.83,73.36,72.095
51.383328914642334,71.22,71.835,71.5275
54.27195477485657,71.365,73.615,72.49
51.61639428138733,71.19,73.12,72.155
50.81561875343323,70.905,72.615,71.75999999999999
52.063077211380005,71.11,73.45,72.28
53.45240068435669,71.165,72.755,71.96000000000001
52.6452157497406,70.94,74.305,72.6225
50.43277454376221,70.71,73.8,72.255
51.21703314781189,71.21,73.85,72.53
54.413299322128296,70.325,74.13,72.22749999999999
50.29903221130371,70.735,73.87,72.30250000000001
51.92804765701294,69.925,72.99,71.4575
51.49067258834839,70.915,73.125,72.02000000000001
52.8200101852417,71.06,73.29,72.17500000000001
51.47959542274475,70.625,73.365,71.995
52.39523148536682,69.955,73.91,71.9325
51.37480020523071,69.435,73.575,71.505
52.550963163375854,70.325,73.67,71.9975
53.377827405929565,69.85,73.745,71.7975
52.821871757507324,70.42,73.74,72.08
51.641849994659424,70.32,73.525,71.9225
52.551804304122925,70.44,73.915,72.17750000000001
53.10302138328552,69.96,73.79,71.875
52.05365872383118,70.245,73.735,71.99000000000001
51.71554160118103,69.57,73.66,71.615
53.43810558319092,69.595,73.665,71.63
52.548765420913696,70.515,70.18,70.3475
52.81160759925842,70.045,74.005,72.025
51.910295486450195,69.62,73.31,71.465
52.50591206550598,69.97,73.725,71.8475
52.6346595287323,70.535,73.94,72.2375
53.01685070991516,70.425,73.61,72.0175
50.90760898590088,69.375,73.795,71.58500000000001
52.46432185173035,70.2,73.34,71.77000000000001
51.043872356414795,70.415,73.69,72.05250000000001
51.379056453704834,70.4,73.65,72.025
53.11583209037781,70.18,73.365,71.77250000000001
51.820003509521484,70.115,73.455,71.785
50.52535128593445,69.8,74.265,72.0325
50.46724009513855,69.97,74.04,72.005
49.702423095703125,69.0,74.065,72.5325
52.99016094207764,69.57,73.095,72.3325
50.98196291923523,70.24,73.405,72.82249999999999
52.8428213596344,69.7,73.39,72.545
52.35419988632202,70.385,73.33,72.8575
52.522414684295654,69.715,73.51,72.61250000000001
51.99679207801819,69.5,73.405,73.4525
53.636207580566406,69.45,74.095,72.77250000000001
54.12334227561951,70.265,73.86,72.0625
49.338226556777954,69.735,73.97,72.85249999999999
52.570642709732056,70.08,73.595,72.8375
50.6260621547699,69.92,73.945,72.9325
51.53204393386841,68.635,74.26,72.4475
52.83322072029114,69.755,73.885,72.82
52.654151916503906,69.6,74.285,72.9425
51.582775354385376,69.835,74.1,72.9675
52.86958312988281,69.34,74.07,72.705
