1.8045070171356201,12.5,12.5,12.5
2.0339882373809814,12.5,12.5,17.5
2.047762870788574,12.5,12.5,22.5
2.0854318141937256,37.8375,37.125,37.48125
1.9580810070037842,38.875,37.6125,38.24375
1.9034547805786133,42.0875,33.05,37.568749999999994
1.8194148540496826,40.525,40.6875,40.60625
2.119319200515747,44.3375,39.0875,41.7125
2.2369017601013184,43.225,39.45,41.337500000000006
2.0842926502227783,44.1875,40.325,42.25625
2.447892665863037,43.2875,39.9125,41.6
2.3390655517578125,44.9375,39.275,42.10625
2.468738555908203,42.05,40.9125,41.48125
3.291618824005127,44.2625,41.4625,42.8625
3.5062100887298584,41.8375,42.05,41.943749999999994
2.452918529510498,43.55,41.8125,42.68125
1.9215891361236572,44.4125,41.925,43.16875
1.8968613147735596,43.85,42.3375,43.09375
2.1065776348114014,45.5375,41.8625,43.7
1.9210505485534668,44.6875,42.3875,43.5375
1.9173774719238281,46.0125,42.5875,44.3
1.905146598815918,45.7125,42.8375,44.275
1.9232289791107178,45.575,42.5125,44.04375
1.866661548614502,46.45,42.6125,44.53125
1.8777987957000732,46.0375,42.7375,44.3875
1.8904204368591309,45.6375,42.7625,44.2
1.9023959636688232,45.8625,42.8,44.33125
1.8883321285247803,45.7375,42.875,44.30625
1.903432846069336,46.0125,42.7,44.35625
1.9147655963897705,45.9,42.675,44.287499999999994
1.944784164428711,46.05,42.8875,44.46875
1.9327232837677002,46.2875,42.625,44.45625
1.9193058013916016,46.25,42.75,44.5
1.9621469974517822,45.9125,42.7125,44.3125
1.9086122512817383,46.3,42.6375,44.46875
2.10841703414917,46.45,42.85,44.650000000000006
1.8508172035217285,46.4125,42.875,44.64375
1.8870584964752197,46.325,42.625,44.475
1.9013874530792236,46.425,42.8125,44.61875
1.9069161415100098,46.4,42.9,44.65
1.9250268936157227,46.2,42.8375,44.51875
1.9002835750579834,46.2875,42.575,44.431250000000006
1.8631901741027832,46.1625,42.7625,44.462500000000006
1.9347407817840576,46.2375,42.8125,44.525
1.8649778366088867,46.2875,42.6875,44.4875
2.3508222103118896,46.2375,42.7625,44.5
1.9266691207885742,46.4375,42.725,44.58125
1.901381492614746,46.2375,42.7375,44.4875
1.8783009052276611,46.225,42.9,44.5625
1.9449176788330078,46.4125,42.7125,44.5625
1.9608917236328125,46.4125,42.8375,44.625
1.9687657356262207,46.275,42.875,44.575
2.075032949447632,46.2875,42.8625,44.575
1.8893556594848633,46.3375,42.75,44.54375
1.9005749225616455,46.1625,42.825,44.493750000000006
1.908647060394287,46.3125,42.575,44.44375
2.046527624130249,46.35,42.725,44.5375
1.905773639678955,46.2,42.8875,44.54375
1.9132835865020752,46.2875,42.7875,44.5375
1.8716681003570557,46.4125,42.6875,44.55
1.8924615383148193,46.225,42.825,44.525000000000006
1.8664605617523193,46.3125,42.8625,44.5875
1.93056058883667,46.2625,42.9625,44.6125
1.8653299808502197,46.325,42.8375,44.58125
1.9141089916229248,46.425,42.875,44.65
2.0477724075317383,46.4875,42.8,44.64375
1.9124021530151367,46.3625,42.875,44.61875
1.9179041385650635,46.3125,43.025,44.66875
1.940288782119751,46.3,42.7625,44.53125
1.9630522727966309,46.3625,42.8625,44.6125
1.8720505237579346,46.375,42.8375,44.60625
1.9422783851623535,46.2625,42.775,44.51875
1.918377161026001,46.225,42.8375,44.53125
1.8754675388336182,46.4375,42.975,44.70625
1.8438255786895752,46.4,42.7625,44.58125
1.8812623023986816,46.5,42.7375,44.61875
1.9036014080047607,46.5875,42.75,44.66875
1.8931193351745605,46.375,42.675,44.525
1.92409348487854,46.55,42.8125,44.68125
1.9758412837982178,46.4375,42.875,44.65625
1.9476709365844727,46.5,42.8875,44.69375
1.9590704441070557,46.45,42.8125,44.63125
1.9005436897277832,46.5125,42.8,44.65625
1.9386839866638184,46.6375,42.85,44.743750000000006
1.9418079853057861,46.6,42.8375,44.71875
1.8973026275634766,46.5,42.7625,44.63125
2.0338380336761475,46.5875,42.875,44.73125
1.8529784679412842,46.4375,42.8125,44.625
1.9117140769958496,46.5625,42.775,44.66875
1.9136507511138916,46.3625,42.75,44.55625
1.9033913612365723,46.4875,42.75,44.61875
1.9293491840362549,46.4875,42.8375,44.662499999999994
1.929142713546753,46.475,42.7875,44.63125
1.87754487991333,46.4125,42.7625,44.587500000000006
1.9493470191955566,46.3625,42.7625,44.5625
1.9212288856506348,46.3875,42.8,44.59375
1.962390661239624,46.4125,42.75,44.58125
1.9912445545196533,46.4,42.8875,44.64375
1.971144676208496,46.125,42.9125,44.51875
1.9525361061096191,46.0375,42.825,44.431250000000006
