59.84697771072388,28.6125,23.725,26.168750000000003
25.307339429855347,34.4875,31.0625,32.775
21.077563285827637,32.3375,31.0375,31.6875
20.567936420440674,32.1375,30.6875,31.4125
20.14335322380066,35.25,29.1,32.175
22.173736572265625,41.2125,27.225,34.21875
19.413853883743286,42.625,30.425,36.525
21.59645414352417,12.325,0.675,6.5
21.834269762039185,16.825,6.1375,11.48125
19.983617544174194,16.275,6.375,11.325
20.7398579120636,16.1125,5.95,11.03125
20.856987953186035,19.4625,9.45,14.456249999999999
20.481351137161255,15.7,5.05,10.375
24.312623500823975,15.7875,6.3125,11.05
22.09285593032837,15.2875,5.225,10.25625
24.02834153175354,16.0375,6.1875,11.1125
21.620232820510864,14.7,5.1125,9.90625
22.237199783325195,14.8625,4.725,9.79375
19.65180516242981,19.65,11.0375,15.34375
20.941903352737427,15.6,7.1375,11.36875
21.771795511245728,15.9625,5.775,10.86875
23.344237089157104,14.2,5.525,9.8625
21.012455701828003,18.975,11.3375,15.15625
23.238908767700195,14.7875,6.0875,10.4375
22.836150884628296,14.3,5.1,9.7
21.188941478729248,14.5625,5.475,10.01875
21.42300271987915,12.5,12.5,12.5
41.673555850982666,12.5,12.5,12.5
21.32921004295349,12.5,12.5,12.5
21.522387266159058,12.5,12.5,12.5
24.014955282211304,12.5,12.5,12.5
22.15245032310486,12.5,12.5,12.5
21.71018075942993,12.5,12.5,12.5
22.308194398880005,12.5,12.5,12.5
20.41020655632019,12.5,12.5,12.5
22.127516269683838,12.5,12.5,12.5
21.798938989639282,12.5,12.5,12.5
22.720120906829834,12.5,12.5,12.5
22.92935824394226,12.5,12.5,12.5
22.110051155090332,12.5,12.5,12.5
23.056273698806763,12.5,12.5,12.5
22.10261583328247,12.5,12.5,12.5
22.923775911331177,12.5,12.5,12.5
24.11799192428589,12.5,12.5,12.5
22.223312377929688,12.5,12.5,12.5
24.074156522750854,12.5,12.5,12.5
20.619457244873047,12.5,12.5,12.5
23.138622522354126,12.5,12.5,12.5
22.085870504379272,12.5,12.5,12.5
19.672897815704346,12.5,12.5,12.5
22.755605936050415,12.5,12.5,12.5
23.49089241027832,12.5,12.5,12.5
22.643129110336304,12.5,12.5,12.5
22.983093976974487,12.5,12.5,12.5
22.509228944778442,12.5,12.5,12.5
21.325979232788086,12.5,12.5,12.5
22.409363985061646,12.5,12.5,12.5
21.41116738319397,12.5,12.5,12.5
22.663790464401245,12.5,12.5,12.5
23.874347686767578,12.5,12.5,12.5
23.657455921173096,12.5,12.5,12.5
24.588725566864014,12.5,12.5,12.5
23.302659273147583,12.5,12.5,12.5
23.72102928161621,12.5,12.5,12.5
22.007115840911865,12.5,12.5,12.5
21.66389560699463,12.5,12.5,12.5
21.228512048721313,12.5,12.5,12.5
22.4664523601532,12.5,12.5,12.5
21.265406847000122,12.5,12.5,12.5
24.052451133728027,12.5,12.5,12.5
23.139973402023315,12.5,12.5,12.5
21.996719121932983,12.5,12.5,12.5
23.736215353012085,12.5,12.5,12.5
22.65069556236267,12.5,12.5,12.5
23.185441255569458,12.5,12.5,12.5
23.615817546844482,12.5,12.5,12.5
23.63817596435547,12.5,12.5,12.5
22.852696418762207,12.5,12.5,12.5
22.243518590927124,12.5,12.5,12.5
23.36772847175598,12.5,12.5,12.5
22.69834041595459,12.5,12.5,12.5
22.901643991470337,12.5,12.5,12.5
22.685608625411987,12.5,12.5,12.5
19.304182529449463,12.5,12.5,12.5
22.316287517547607,12.5,12.5,12.5
22.71062707901001,12.5,12.5,12.5
22.75306534767151,12.5,12.5,12.5
22.82645606994629,12.5,12.5,12.5
22.98270845413208,12.5,12.5,12.5
22.740984201431274,12.5,12.5,12.5
30.728981494903564,12.5,12.5,12.5
22.890868663787842,12.5,12.5,12.5
22.722198486328125,12.5,12.5,12.5
24.15464997291565,12.5,12.5,12.5
24.385910272598267,12.5,12.5,12.5
19.193926334381104,12.5,12.5,12.5
23.399405002593994,12.5,12.5,12.5
22.794378519058228,12.5,12.5,12.5
24.509020805358887,12.5,12.5,12.5
24.81494402885437,12.5,12.5,12.5
