143.7883882522583,49.72,0.0,24.86
18.269721508026123,57.9,0.0,28.95
18.0813250541687,58.64,0.0,29.32
18.53089928627014,60.22,0.0,30.11
18.409804821014404,66.22,1.54,33.88
17.777393579483032,68.18,1.36,34.77
17.440876007080078,68.36,5.4,36.88
18.54364323616028,68.56,10.16,39.36
20.291050672531128,64.96,22.48,43.72
19.316940546035767,67.76,22.42,45.09
17.563272714614868,63.52,34.4,48.96
19.62461018562317,67.5,19.3,43.4
18.845871925354004,65.86,34.86,50.36
17.94798445701599,66.84,32.04,49.44
18.37433624267578,62.74,35.52,49.13
17.570629358291626,63.44,40.04,51.739999999999995
17.450679779052734,63.1,30.8,46.95
19.048943042755127,61.7,38.6,50.150000000000006
19.66275954246521,63.94,37.14,50.54
18.13124179840088,57.48,45.38,51.43
18.035441398620605,64.42,34.54,49.480000000000004
18.19887113571167,50.78,57.26,54.019999999999996
18.27085018157959,67.42,23.38,45.4
18.522237300872803,50.06,55.08,52.57
18.87194013595581,66.36,20.2,43.28
19.415663957595825,37.98,67.82,52.89999999999999
18.383899211883545,67.72,4.88,36.3
18.06949543952942,21.76,75.26,48.510000000000005
17.86521863937378,67.8,5.0,36.4
18.701759576797485,37.04,71.2,54.120000000000005
18.764896631240845,66.38,16.5,41.44
18.591743230819702,46.48,65.86,56.17
17.935431241989136,66.14,28.66,47.4
35.762295961380005,52.82,59.5,56.16
18.924169778823853,64.08,38.92,51.5
18.10722303390503,55.04,56.68,55.86
17.710697650909424,63.28,43.28,53.28
39.97703266143799,54.68,58.18,56.43
18.346148014068604,62.72,41.3,52.01
18.490349292755127,52.84,56.84,54.84
17.733175039291382,62.36,43.68,53.019999999999996
18.67784070968628,55.8,51.74,53.769999999999996
19.15467143058777,61.08,45.06,53.07
18.85980987548828,50.6,57.92,54.260000000000005
20.562939405441284,64.56,37.56,51.06
18.577919721603394,50.7,54.22,52.46
19.79101586341858,58.14,46.02,52.08
19.644089698791504,51.86,56.98,54.42
18.70867419242859,63.92,38.02,50.97
20.060837745666504,45.64,61.32,53.480000000000004
18.37087392807007,65.26,31.2,48.230000000000004
18.562713146209717,61.0,49.34,55.17
18.76635217666626,60.68,50.86,55.769999999999996
18.76374340057373,60.78,51.26,56.019999999999996
18.99933099746704,60.64,52.3,56.47
20.40939497947693,60.38,52.46,56.42
18.698742628097534,60.38,53.12,56.75
19.176294565200806,60.2,53.78,56.99
18.88950228691101,60.08,53.7,56.89
19.90404725074768,59.96,53.9,56.93
21.296135187149048,60.5,53.24,56.870000000000005
19.119951963424683,60.14,53.8,56.97
19.252233743667603,60.26,54.12,57.19
19.19342875480652,60.18,53.7,56.94
18.239354133605957,60.18,54.02,57.1
19.552501916885376,59.9,54.54,57.22
19.203392028808594,59.92,54.66,57.29
20.224194288253784,60.06,54.54,57.3
22.219956398010254,59.96,54.64,57.3
19.217021226882935,60.14,54.54,57.34
18.294366359710693,59.66,54.9,57.28
19.614285707473755,60.14,54.66,57.4
18.166932106018066,60.36,54.54,57.45
18.702967882156372,59.94,55.76,57.849999999999994
18.463128328323364,59.28,56.18,57.730000000000004
19.22300934791565,60.32,54.82,57.57
19.355246543884277,60.4,55.24,57.82
43.58931922912598,59.92,55.76,57.84
19.5387020111084,59.24,56.58,57.91
19.452050924301147,59.8,55.64,57.72
19.006405353546143,60.18,55.26,57.72
20.652810096740723,59.66,56.14,57.9
18.333152055740356,59.86,55.86,57.86
23.014838457107544,60.14,55.72,57.93
19.026174068450928,59.46,56.58,58.019999999999996
18.56931757926941,60.1,56.08,58.09
20.585692644119263,60.36,55.06,57.71
21.14901852607727,59.44,56.48,57.959999999999994
18.66112995147705,59.72,55.96,57.84
19.660701513290405,59.76,56.28,58.019999999999996
19.534353017807007,59.72,55.58,57.65
19.431546688079834,59.32,56.6,57.96
19.58971118927002,59.98,55.68,57.83
20.40078353881836,59.62,56.18,57.9
19.991504192352295,59.68,56.18,57.93
19.464375972747803,60.12,56.28,58.2
20.091082334518433,59.46,57.18,58.32
19.36269736289978,59.96,56.36,58.16
18.741031646728516,59.6,56.54,58.07
19.001071453094482,60.0,55.68,57.84
