68.6837158203125,,,29.4
20.563426733016968,,,30.366666666666667
20.455629348754883,,,31.933333333333334
20.692854642868042,,,28.733333333333334
20.203586101531982,,,32.483333333333334
20.913819789886475,,,35.61666666666667
23.349360942840576,,,28.81666666666667
21.218789100646973,,,26.216666666666665
20.18731117248535,,,20.533333333333335
20.70945930480957,,,21.05
20.668460369110107,,,22.533333333333335
21.210211992263794,,,21.616666666666667
21.42776131629944,,,21.716666666666665
27.337579011917114,,,18.78333333333333
21.57037353515625,,,21.966666666666665
22.303914308547974,,,19.75
23.341180324554443,,,20.55
21.83513307571411,,,21.21666666666667
22.622366428375244,,,19.299999999999997
22.361072540283203,,,18.633333333333333
21.032748460769653,,,22.46666666666667
23.123399019241333,,,17.9
43.45143938064575,,,16.416666666666664
34.501025676727295,,,18.05
40.3421528339386,,,22.35
37.77231168746948,,,17.35
36.368006229400635,,,15.566666666666666
36.21308159828186,,,13.966666666666665
37.59337115287781,,,14.983333333333333
26.840025186538696,,,18.95
21.903371810913086,,,15.533333333333335
24.18246364593506,,,16.666666666666668
33.188111305236816,,,16.666666666666668
57.38896870613098,,,16.666666666666668
35.26775360107422,,,16.666666666666668
44.07663083076477,,,16.666666666666668
135.84881472587585,,,16.666666666666668
21.969122171401978,,,16.666666666666668
24.72551703453064,,,16.666666666666668
21.68948221206665,,,16.666666666666668
22.16791844367981,,,16.666666666666668
23.887062549591064,,,16.666666666666668
22.54323172569275,,,16.666666666666668
30.697360277175903,,,16.666666666666668
22.39883542060852,,,16.666666666666668
21.995126008987427,,,16.666666666666668
22.14923405647278,,,16.666666666666668
21.839802742004395,,,16.666666666666668
21.81296420097351,,,16.666666666666668
21.63533091545105,,,16.666666666666668
21.442811012268066,,,16.666666666666668
21.69856905937195,,,16.666666666666668
22.172387838363647,,,16.666666666666668
22.816368579864502,,,16.666666666666668
22.64363980293274,,,16.666666666666668
22.943772792816162,,,16.666666666666668
21.960328578948975,,,16.666666666666668
21.80406904220581,,,16.666666666666668
26.86530590057373,,,16.666666666666668
25.668654441833496,,,16.666666666666668
22.12798023223877,,,16.666666666666668
26.004339694976807,,,16.666666666666668
22.329883098602295,,,16.666666666666668
29.174145698547363,,,16.666666666666668
25.05775284767151,,,16.666666666666668
30.061519861221313,,,16.666666666666668
22.25548791885376,,,16.666666666666668
22.01003098487854,,,16.666666666666668
22.01279592514038,,,16.666666666666668
23.323221683502197,,,16.666666666666668
23.21850323677063,,,16.666666666666668
21.870323181152344,,,16.666666666666668
22.267649173736572,,,16.666666666666668
21.084776639938354,,,16.666666666666668
21.941625595092773,,,16.666666666666668
21.58097243309021,,,16.666666666666668
22.14595890045166,,,16.666666666666668
21.558283805847168,,,16.666666666666668
23.200615406036377,,,16.666666666666668
22.15192484855652,,,16.666666666666668
24.960657835006714,,,16.666666666666668
24.572293043136597,,,16.666666666666668
22.696115016937256,,,16.666666666666668
22.441736221313477,,,16.666666666666668
22.1843204498291,,,16.666666666666668
24.05635952949524,,,16.666666666666668
24.343568801879883,,,16.666666666666668
22.026149034500122,,,16.666666666666668
22.549115657806396,,,16.666666666666668
22.239163398742676,,,16.666666666666668
21.971795082092285,,,16.666666666666668
22.491142511367798,,,16.666666666666668
21.647217512130737,,,16.666666666666668
20.952529907226562,,,16.666666666666668
22.287970304489136,,,16.666666666666668
23.194210529327393,,,16.666666666666668
21.879542112350464,,,16.666666666666668
22.138610124588013,,,16.666666666666668
24.651793479919434,,,16.666666666666668
22.377283811569214,,,16.666666666666668
