93.70114541053772,27.2,23.533333333333335,25.366666666666667
26.057745456695557,28.211111111111112,24.966666666666665,26.58888888888889
22.88681960105896,29.511111111111113,28.11111111111111,28.81111111111111
21.829540252685547,31.044444444444444,27.42222222222222,29.233333333333334
24.1517117023468,32.74444444444445,26.322222222222223,29.533333333333335
20.58392024040222,35.833333333333336,27.011111111111113,31.422222222222224
21.05987238883972,35.94444444444444,26.91111111111111,31.427777777777777
21.005565404891968,28.122222222222224,28.08888888888889,28.105555555555554
20.733673334121704,29.244444444444444,25.944444444444443,27.59444444444444
21.23053479194641,28.955555555555556,26.166666666666668,27.56111111111111
21.043410062789917,25.044444444444444,23.966666666666665,24.505555555555553
21.11288595199585,21.855555555555554,20.322222222222223,21.08888888888889
22.526991844177246,18.822222222222223,15.177777777777777,17.0
25.773550510406494,17.477777777777778,16.666666666666668,17.072222222222223
26.19699478149414,17.211111111111112,15.433333333333334,16.322222222222223
24.582120180130005,16.18888888888889,12.533333333333333,14.36111111111111
23.132739543914795,12.377777777777778,9.755555555555556,11.066666666666666
26.24802565574646,12.622222222222222,10.28888888888889,11.455555555555556
23.986443758010864,13.5,10.188888888888888,11.844444444444445
24.358128547668457,12.466666666666667,9.011111111111111,10.738888888888889
25.760774850845337,11.2,10.422222222222222,10.81111111111111
25.397383213043213,9.177777777777777,9.355555555555556,9.266666666666666
23.88276743888855,9.744444444444444,9.244444444444444,9.494444444444444
21.347209692001343,10.511111111111111,10.922222222222222,10.716666666666667
23.997392892837524,10.822222222222223,10.11111111111111,10.466666666666667
25.175574779510498,11.344444444444445,11.28888888888889,11.316666666666666
24.27505111694336,15.177777777777777,14.733333333333333,14.955555555555556
24.238093614578247,8.7,9.533333333333333,9.116666666666667
20.774533987045288,8.522222222222222,9.688888888888888,9.105555555555554
23.225865364074707,8.833333333333334,9.21111111111111,9.022222222222222
24.729239225387573,9.033333333333333,8.1,8.566666666666666
22.618654489517212,11.11111111111111,11.777777777777779,11.444444444444445
25.09216809272766,7.522222222222222,8.911111111111111,8.216666666666667
26.885424852371216,7.144444444444445,14.755555555555556,10.950000000000001
27.00347065925598,10.411111111111111,18.31111111111111,14.36111111111111
21.134461879730225,11.11111111111111,11.11111111111111,11.11111111111111
23.013478755950928,11.11111111111111,11.11111111111111,11.11111111111111
24.042970657348633,11.11111111111111,11.11111111111111,11.11111111111111
21.328322172164917,11.11111111111111,11.11111111111111,11.11111111111111
26.893322467803955,11.11111111111111,11.11111111111111,11.11111111111111
27.21490454673767,11.11111111111111,11.11111111111111,11.11111111111111
29.128934383392334,11.11111111111111,11.11111111111111,11.11111111111111
25.177196979522705,11.11111111111111,11.11111111111111,11.11111111111111
23.33344578742981,11.11111111111111,11.11111111111111,11.11111111111111
22.472950220108032,11.11111111111111,11.11111111111111,11.11111111111111
25.554552793502808,11.11111111111111,11.11111111111111,11.11111111111111
24.587501049041748,11.11111111111111,11.11111111111111,11.11111111111111
25.337690114974976,11.11111111111111,11.11111111111111,11.11111111111111
31.21400547027588,11.11111111111111,11.11111111111111,11.11111111111111
26.845465660095215,11.11111111111111,11.11111111111111,11.11111111111111
