114.58820581436157,33.333333333333336,0.0,16.666666666666668
5.179533243179321,33.333333333333336,0.0,16.666666666666668
5.308023929595947,33.333333333333336,0.0,16.666666666666668
5.034757375717163,74.86666666666666,76.83333333333333,75.85
5.198991060256958,73.73333333333333,73.2,73.46666666666667
4.842977523803711,73.6,78.93333333333334,76.26666666666667
4.9916956424713135,69.83333333333333,84.76666666666667,77.3
22.86096954345703,75.4,85.63333333333334,80.51666666666668
5.225966453552246,72.36666666666666,78.1,75.23333333333332
6.758979320526123,71.4,81.36666666666666,76.38333333333333
4.856619834899902,73.53333333333333,85.7,79.61666666666667
6.5273826122283936,73.23333333333333,85.7,79.46666666666667
4.880035400390625,73.6,86.93333333333334,80.26666666666667
5.659172058105469,67.23333333333333,84.53333333333333,75.88333333333333
6.175454139709473,71.0,86.06666666666666,78.53333333333333
5.767806529998779,74.83333333333333,87.2,81.01666666666667
4.658821105957031,74.9,87.6,81.25
5.77543568611145,77.03333333333333,87.2,82.11666666666667
8.06363558769226,77.03333333333333,86.4,81.71666666666667
5.641608238220215,77.5,88.0,82.75
4.794619798660278,77.56666666666666,87.4,82.48333333333333
4.83908748626709,77.53333333333333,88.0,82.76666666666667
5.4349799156188965,77.76666666666667,87.7,82.73333333333333
5.36836051940918,77.76666666666667,87.53333333333333,82.65
5.209566354751587,77.73333333333333,87.36666666666666,82.55
4.5872766971588135,77.66666666666667,87.93333333333334,82.80000000000001
5.013877630233765,77.66666666666667,87.73333333333333,82.7
4.71083664894104,77.9,88.16666666666667,83.03333333333333
5.262639045715332,77.16666666666667,87.86666666666666,82.51666666666667
5.166282415390015,77.36666666666666,88.23333333333333,82.8
4.569064378738403,77.6,87.96666666666667,82.78333333333333
4.52893328666687,77.46666666666667,87.83333333333333,82.65
5.554231882095337,78.0,88.2,83.1
5.32502007484436,78.43333333333334,88.2,83.31666666666666
5.7034502029418945,77.63333333333334,87.93333333333334,82.78333333333333
5.684964656829834,78.06666666666666,88.23333333333333,83.15
4.908326625823975,78.26666666666667,88.33333333333333,83.3
6.308304071426392,78.06666666666666,88.26666666666667,83.16666666666666
4.963666200637817,78.2,88.13333333333334,83.16666666666667
5.005841493606567,78.06666666666666,88.13333333333334,83.1
4.995310544967651,78.2,88.16666666666667,83.18333333333334
4.167257070541382,77.8,88.13333333333334,82.96666666666667
6.37883448600769,78.23333333333333,88.43333333333334,83.33333333333334
5.015363454818726,78.2,88.03333333333333,83.11666666666667
4.919353485107422,78.06666666666666,88.33333333333333,83.19999999999999
4.076359748840332,78.26666666666667,87.4,82.83333333333334
4.517967700958252,78.2,85.03333333333333,81.61666666666667
5.177523374557495,78.43333333333334,85.76666666666667,82.1
4.334971904754639,78.03333333333333,87.23333333333333,82.63333333333333
4.468557119369507,78.3,87.66666666666667,82.98333333333333
4.443028688430786,77.33333333333333,86.96666666666667,82.15
5.379735946655273,77.76666666666667,87.46666666666667,82.61666666666667
29.77674150466919,77.76666666666667,87.66666666666667,82.71666666666667
6.949586391448975,77.6,87.83333333333333,82.71666666666667
6.284541845321655,77.7,87.8,82.75
5.371400594711304,77.86666666666666,87.8,82.83333333333333
5.358551025390625,78.0,87.93333333333334,82.96666666666667
6.6863853931427,77.96666666666667,87.93333333333334,82.95
5.999678373336792,78.1,87.93333333333334,83.01666666666667
4.552823305130005,78.03333333333333,87.9,82.96666666666667
4.359590530395508,77.93333333333334,87.83333333333333,82.88333333333333
4.498719930648804,78.0,87.66666666666667,82.83333333333334
5.244140625,77.9,87.83333333333333,82.86666666666667
5.030599355697632,77.66666666666667,88.03333333333333,82.85
6.0079193115234375,77.76666666666667,87.86666666666666,82.81666666666666
5.423847436904907,77.86666666666666,88.0,82.93333333333334
26.709940433502197,78.03333333333333,87.93333333333334,82.98333333333333
4.214722633361816,78.0,87.9,82.95
4.527515411376953,78.06666666666666,87.76666666666667,82.91666666666666
4.443411588668823,78.06666666666666,87.86666666666666,82.96666666666667
5.577823162078857,78.06666666666666,87.83333333333333,82.94999999999999
5.545002460479736,77.83333333333333,87.56666666666666,82.69999999999999
4.892474889755249,78.0,87.73333333333333,82.86666666666667
7.284722089767456,78.0,87.7,82.85
7.304659605026245,78.23333333333333,88.0,83.11666666666667
5.761923551559448,78.1,87.6,82.85
6.310014724731445,77.76666666666667,87.63333333333334,82.7
6.135302782058716,77.9,87.83333333333333,82.86666666666667
8.307307004928589,77.7,87.6,82.65
