182.05720829963684,56.88,0.0,28.44
27.640392303466797,59.52,0.0,29.76
27.335331916809082,59.54,0.0,29.77
27.40571689605713,63.7,0.0,31.85
27.58087921142578,69.52,0.88,35.199999999999996
27.503840923309326,71.4,2.78,37.09
27.090412378311157,69.98,9.0,39.49
27.218146800994873,71.7,11.88,41.79
27.329843759536743,71.26,20.56,45.910000000000004
26.863191843032837,72.58,20.5,46.54
27.030141592025757,70.56,24.68,47.620000000000005
27.372846364974976,69.88,33.22,51.55
27.780846118927002,71.76,18.8,45.28
28.588638067245483,69.44,41.56,55.5
27.528275728225708,73.96,18.78,46.37
26.89099383354187,63.6,47.42,55.510000000000005
27.05806016921997,72.42,20.96,46.69
29.17776918411255,60.04,55.84,57.94
27.251799821853638,73.28,27.66,50.47
28.297382831573486,62.66,52.92,57.79
26.667027473449707,71.08,27.3,49.19
27.057808876037598,63.44,52.48,57.959999999999994
28.545827627182007,70.22,35.08,52.65
28.18600106239319,64.26,47.18,55.72
28.293018102645874,69.68,34.86,52.27
27.477471351623535,65.2,45.32,55.260000000000005
28.012863397598267,66.7,44.68,55.69
27.22023367881775,68.12,42.16,55.14
27.91991353034973,63.66,50.74,57.2
28.253968238830566,68.3,37.12,52.709999999999994
28.70475482940674,61.98,51.48,56.73
27.58889651298523,69.26,35.38,52.32000000000001
28.005064010620117,60.52,57.14,58.83
28.119176387786865,69.76,33.46,51.61
27.301717519760132,53.02,63.74,58.38
27.097436904907227,71.96,25.56,48.76
27.645824193954468,52.96,65.54,59.25
27.632139205932617,71.9,29.22,50.56
27.901959657669067,45.18,67.66,56.42
27.470969676971436,71.86,25.08,48.47
27.75261902809143,43.2,70.26,56.730000000000004
27.80545163154602,72.32,13.62,42.97
27.846810817718506,38.58,71.38,54.98
27.277692317962646,71.4,13.52,42.46
28.726914882659912,43.82,70.78,57.3
26.985244274139404,71.84,18.46,45.150000000000006
27.449526071548462,48.28,70.34,59.31
26.407367706298828,72.02,27.2,49.61
28.012046098709106,56.18,63.48,59.83
26.85520076751709,66.3,41.56,53.93
27.025173902511597,60.16,58.06,59.11
27.273010969161987,66.18,49.32,57.75
27.173730611801147,65.48,51.48,58.480000000000004
26.84993863105774,65.4,51.64,58.52
27.43777561187744,65.5,52.08,58.79
26.517422437667847,65.54,52.02,58.78
26.71340584754944,65.0,53.1,59.05
26.53255534172058,65.36,53.18,59.269999999999996
26.452405214309692,65.14,53.64,59.39
26.938615798950195,65.8,53.06,59.43
26.60347080230713,65.28,53.78,59.53
27.64341425895691,65.7,53.36,59.53
27.823812007904053,65.2,54.22,59.71
27.00241255760193,65.12,54.0,59.56
27.136072158813477,65.0,54.56,59.78
27.762226581573486,65.96,52.82,59.39
27.81736421585083,65.08,54.5,59.79
27.391379594802856,65.14,54.62,59.879999999999995
26.91911792755127,64.8,55.42,60.11
27.37914729118347,65.44,54.08,59.76
28.38446831703186,64.64,55.9,60.269999999999996
28.44295358657837,64.98,54.84,59.910000000000004
29.134250164031982,64.74,55.12,59.92999999999999
29.449583292007446,65.36,54.46,59.91
27.175483465194702,65.34,54.54,59.94
27.489778995513916,64.76,55.62,60.19
28.415497303009033,64.96,56.18,60.56999999999999
28.65341305732727,65.24,55.4,60.31999999999999
28.125880479812622,65.12,55.78,60.45
29.657042980194092,65.12,55.48,60.3
29.673914194107056,65.34,55.0,60.17
28.8169367313385,64.62,56.9,60.760000000000005
28.943853855133057,65.24,55.46,60.349999999999994
28.21007013320923,65.2,55.48,60.34
28.292722463607788,65.02,55.8,60.41
28.283920526504517,65.08,55.9,60.489999999999995
28.489288806915283,64.7,57.18,60.94
29.302016019821167,65.16,56.18,60.67
27.75678515434265,65.26,56.1,60.68000000000001
30.271658897399902,65.2,55.8,60.5
29.04319453239441,64.62,57.2,60.910000000000004
29.350526809692383,64.6,57.64,61.12
28.480355978012085,65.22,56.12,60.67
30.714998483657837,64.28,57.12,60.7
29.043797492980957,65.4,55.76,60.58
30.5549533367157,64.88,57.24,61.06
31.28484058380127,65.26,56.08,60.67
29.515631675720215,64.96,56.82,60.89
28.911072254180908,64.96,57.36,61.16
28.327659845352173,65.04,56.5,60.77
