100.10533475875854,0.0,20.0,10.0
29.337570667266846,0.0,20.0,10.0
28.885520458221436,0.0,20.0,10.0
27.502896785736084,45.46,70.88,58.17
28.62958598136902,45.98,74.34,60.16
32.257320404052734,51.58,77.38,64.47999999999999
28.38153576850891,53.02,70.14,61.58
25.947795391082764,53.66,57.84,55.75
31.615073204040527,49.28,76.26,62.77
30.790111780166626,57.02,77.22,67.12
32.8450813293457,53.34,81.9,67.62
26.999266147613525,57.5,80.48,68.99000000000001
28.534193992614746,59.78,71.0,65.39
32.477110147476196,56.8,70.76,63.78
29.32931351661682,66.12,81.38,73.75
27.261603832244873,60.14,71.06,65.6
35.3294038772583,64.68,78.76,71.72
30.10974884033203,53.68,81.18,67.43
34.56691551208496,59.56,85.44,72.5
27.879230260849,65.64,82.42,74.03
26.216339111328125,63.3,79.38,71.34
26.262449741363525,68.84,85.24,77.03999999999999
29.11893081665039,63.88,86.76,75.32000000000001
34.075618267059326,63.58,85.42,74.5
30.446266651153564,63.2,87.82,75.50999999999999
32.45806121826172,66.16,78.22,72.19
36.03543543815613,68.2,84.28,76.24000000000001
27.08863353729248,71.18,87.56,79.37
34.817880630493164,69.04,88.06,78.55000000000001
28.155414819717407,71.58,86.88,79.22999999999999
32.51327300071716,65.8,85.98,75.89
28.911702394485474,67.66,85.6,76.63
36.34458613395691,66.4,82.88,74.64
35.134281873703,70.9,89.0,79.95
28.881987810134888,70.0,87.86,78.93
37.48852515220642,65.74,90.82,78.28
29.748425483703613,70.42,88.96,79.69
39.424131631851196,76.18,89.64,82.91
31.60710906982422,73.56,83.84,78.7
25.97020435333252,71.54,86.8,79.17
26.985194444656372,68.88,88.06,78.47
26.86402153968811,76.48,90.1,83.28999999999999
26.663134336471558,73.08,85.74,79.41
33.18831157684326,75.18,90.26,82.72
36.739394426345825,75.06,87.8,81.43
32.614408016204834,76.36,91.66,84.00999999999999
32.38134813308716,74.46,88.62,81.53999999999999
32.006760120391846,73.74,90.2,81.97
31.39296793937683,73.58,86.88,80.22999999999999
32.7712836265564,76.36,88.52,82.44
28.90449023246765,76.26,89.74,83.0
28.519926071166992,78.76,91.98,85.37
28.012803316116333,77.82,92.12,84.97
27.972715616226196,77.7,92.7,85.2
32.600881814956665,80.52,92.44,86.47999999999999
31.852362155914307,78.2,93.06,85.63
31.724415063858032,78.4,92.9,85.65
32.18780040740967,77.58,92.58,85.08
30.044913291931152,79.54,93.56,86.55000000000001
29.865144968032837,77.8,93.08,85.44
36.622636795043945,80.2,92.7,86.45
33.869131088256836,77.22,93.72,85.47
31.64407730102539,78.64,93.3,85.97
29.91477394104004,78.34,93.36,85.85
28.84654450416565,78.98,92.88,85.93
27.82297158241272,79.56,93.26,86.41
34.44161343574524,80.22,93.4,86.81
38.76239323616028,80.1,92.62,86.36
29.224194288253784,79.98,93.02,86.5
31.273748636245728,79.88,93.72,86.8
28.689388036727905,80.32,93.5,86.91
31.210021257400513,79.5,93.56,86.53
28.323005437850952,79.1,93.72,86.41
30.892412185668945,79.02,93.1,86.06
25.98112964630127,78.44,93.52,85.97999999999999
24.61898159980774,80.4,93.08,86.74000000000001
19.478604793548584,80.2,93.48,86.84
19.412350177764893,80.12,93.48,86.80000000000001
22.15885281562805,79.7,92.84,86.27000000000001
34.06496286392212,81.0,92.36,86.68
28.61160635948181,78.62,93.34,85.98
35.432312965393066,80.48,94.48,87.48
27.825178861618042,80.9,93.7,87.30000000000001
31.84574317932129,79.82,93.2,86.50999999999999
22.65201711654663,79.7,94.1,86.9
24.488889694213867,81.66,93.78,87.72
20.193768978118896,80.38,94.0,87.19
20.09521770477295,80.8,93.84,87.32
18.869617700576782,80.3,94.22,87.25999999999999
20.436100006103516,80.96,93.78,87.37
20.0028555393219,81.14,93.72,87.43
19.819830894470215,80.74,93.88,87.31
18.542959690093994,80.46,94.26,87.36
20.92496967315674,79.44,93.8,86.62
18.196760892868042,80.58,93.88,87.22999999999999
20.17303204536438,80.98,93.74,87.36
20.355401277542114,81.42,93.22,87.32
19.567994117736816,82.22,94.28,88.25
19.601253986358643,79.78,94.06,86.92
19.158708333969116,80.88,94.6,87.74
